0.09800000000000007,37.371237797913984,37,0.0036077499389648438,34.54770088686769,0.0002720355987548828,4
0.09800000000000007,8.8114667515133,9,0.003461122512817383,8.079886403877808,0.0002200603485107422,1
0.09800000000000007,25.95927910259385,26,0.003553152084350586,23.677484007217483,0.0002510547637939453,1
0.09800000000000007,10.887450397501654,11,0.00351715087890625,10.026416684920063,0.00022172927856445312,2
0.09800000000000007,29.777280502661434,30,0.0035429000854492188,27.52729943959299,0.00025391578674316406,2
0.09800000000000007,4.7605892015926425,5,0.0034401416778564453,5.814905988202843,0.00020766258239746094,3
0.09800000000000007,7.426348484136955,7,0.003473997116088867,7.09812626980553,0.00021696090698242188,3
0.09800000000000007,10.757332443364962,11,0.00345611572265625,9.894354284297997,0.0002238750457763672,4
0.09800000000000007,26.42214111415301,26,0.0036191940307617188,24.16719627780735,0.0002551078796386719,1
0.09800000000000007,21.735070452280855,22,0.003670930862426758,19.98296638561359,0.0002448558807373047,2
0.09800000000000007,18.421194939708315,18,0.003682851791381836,17.221715109687754,0.00023603439331054688,3
0.09800000000000007,19.559419667632234,20,0.0036611557006835938,18.159311022333,0.00024509429931640625,4
0.09800000000000007,28.751800084228524,29,0.004106044769287109,26.294516636604946,0.00026297569274902344,2
0.09800000000000007,34.815734791983004,35,0.0036220550537109375,32.47448641792309,0.00027489662170410156,3
0.09900000000000007,37.59206093117007,38,0.0036520957946777344,35.050525429511744,0.00027489662170410156,4
0.09900000000000007,38.43765755094892,38,0.003590106964111328,35.077552982864404,0.0002751350402832031,1
0.09900000000000007,39.03058342831962,39,0.0037190914154052734,35.82448137225183,0.0002789497375488281,1
0.09900000000000007,9.730769345645994,10,0.0034902095794677734,9.214293541626486,0.0002281665802001953,4
0.09900000000000007,31.603741196801682,32,0.00374603271484375,29.391225712850762,0.0002608299255371094,3
0.09900000000000007,33.039364432675455,33,0.003618955612182617,30.46008972634748,0.00026798248291015625,4
0.09900000000000007,1.3763343454017463,1,0.0036318302154541016,1.822459793561838,0.00021195411682128906,3
0.09900000000000007,10.29853155248464,10,0.003695249557495117,9.552881729529018,0.00022411346435546875,3
0.09900000000000007,12.96426946904492,13,0.0036580562591552734,12.009627174872723,0.00023412704467773438,3
0.09900000000000007,35.318049654867714,35,0.0035250186920166016,33.36429376735901,0.00026702880859375,4
0.09900000000000007,26.777969538780045,27,0.0037240982055664062,24.54518725940612,0.00029587745666503906,3
0.09900000000000007,11.64248017522906,12,0.0034732818603515625,10.830598635916072,0.0002307891845703125,4
0.09900000000000007,32.280153752644225,32,0.0036258697509765625,29.46561229156357,0.00027298927307128906,1
0.09900000000000007,13.50440907929659,13,0.0034918785095214844,12.494447931641119,0.00023102760314941406,3
0.09900000000000007,25.655686380584175,26,0.0036318302154541016,23.581073885616284,0.00028586387634277344,2
0.09900000000000007,9.801387932807652,10,0.003507852554321289,8.809287105534821,0.00022411346435546875,4
0.09900000000000007,31.879589202082737,32,0.0036728382110595703,29.376914038210938,0.00026607513427734375,4
0.09900000000000007,8.064961017127867,8,0.003493785858154297,7.923307244683557,0.00021910667419433594,2
0.09900000000000007,14.95858820374886,15,0.0035467147827148438,13.679635474533686,0.00023508071899414062,1
0.09900000000000007,34.91435976410475,35,0.0034580230712890625,32.646787171205936,0.00026702880859375,2
0.09900000000000007,25.784061543738797,26,0.003506898880004883,23.588859780896804,0.00024819374084472656,1
0.09900000000000007,30.85402408742918,31,0.0034770965576171875,28.506033807939005,0.0002551078796386719,3
0.09900000000000007,26.196800593000987,26,0.003473997116088867,24.08278178508858,0.0002529621124267578,2
0.09900000000000007,5.321369120402233,5,0.003512144088745117,5.852839678178082,0.00021314620971679688,1
0.09900000000000007,24.23143299602198,24,0.0035238265991210938,22.102036913281633,0.00025010108947753906,1
0.09900000000000007,1.1139366089331604,1,0.003512144088745117,2.015964979398483,0.00021195411682128906,2
0.09900000000000007,33.27303572830539,33,0.003426074981689453,30.916649869117283,0.00028204917907714844,4
0.09900000000000007,12.900865746645977,13,0.0034999847412109375,12.025709748772634,0.0002288818359375,3
0.09900000000000007,13.710657764215576,14,0.0036008358001708984,12.687289113707497,0.00022983551025390625,2
0.09900000000000007,8.295150857025064,8,0.003450155258178711,8.175036088674254,0.000213623046875,1
0,29.086995724201465,29,0.0036258697509765625,29.132013685404715,0.0002620220184326172,4
0,26.02030526873557,26,0.0035142898559570312,26.05279991868671,0.00025177001953125,3
0,21.20075841452328,21,0.0034971237182617188,21.216926162781913,0.00024008750915527344,1
0,35.26719796000686,35,0.0037119388580322266,35.33742055776529,0.0002739429473876953,4
0,34.62283900005369,35,0.003542184829711914,34.690861630722814,0.00026798248291015625,1
0,22.267234893842446,22,0.003638744354248047,22.31017345901925,0.00025010108947753906,2
0,27.627123596228053,28,0.0035049915313720703,27.669445634406923,0.0002579689025878906,2
0,25.144280240960217,25,0.0035262107849121094,25.173341922189294,0.00024890899658203125,4
0,7.703563573030874,8,0.0037789344787597656,7.705149373156414,0.00022482872009277344,1
0,20.331179561490167,20,0.0035309791564941406,20.34939774111865,0.0002460479736328125,2
0,6.792594803466668,7,0.003537893295288086,6.7933537321708455,0.00021982192993164062,3
0,16.927097777281727,17,0.0035440921783447266,16.937230682473928,0.00023818016052246094,3
0,23.049798591673625,23,0.0036110877990722656,23.076589686059023,0.000247955322265625,1
0,16.96210103428797,17,0.003587961196899414,16.97159253766267,0.00023508071899414062,1
0,18.244597314855216,18,0.004494190216064453,18.251738072117615,0.0002467632293701172,3
0,22.892422792139037,23,0.003690958023071289,22.915644506059763,0.00025177001953125,4
0,31.836899058020087,32,0.0035500526428222656,31.903112210225256,0.00026702880859375,2
0,7.939686038073956,8,0.003507852554321289,7.941535923839784,0.0002167224884033203,1
0,38.566365387487664,39,0.0035581588745117188,38.657360097879746,0.0002760887145996094,4
0,33.077979823454314,33,0.003548860549926758,33.13915844366178,0.00026798248291015625,2
0,10.970136889819292,11,0.003706216812133789,10.972014704174397,0.00022602081298828125,1
0,31.11499343100978,31,0.003515005111694336,31.16723555958186,0.0002589225769042969,3
0,3.592789745235409,4,0.003504037857055664,3.592984363904569,0.0002110004425048828,2
0,3.0008391196737167,3,0.003494739532470703,3.0009558072803952,0.0002028942108154297,2
0,23.481863999099268,23,0.0035521984100341797,23.510729585420684,0.00024890899658203125,1
0,9.972953618495605,10,0.0035169124603271484,9.97558639721507,0.0002231597900390625,2
0,20.331931656601103,20,0.003509998321533203,20.350082666223418,0.0002410411834716797,2
0,25.236138153686294,25,0.003576993942260742,25.265413604645293,0.00024819374084472656,2
0,33.175169131027104,33,0.0034592151641845703,33.24126185036891,0.00026488304138183594,1
0,1.506484163205653,1,0.003489971160888672,1.506479535810103,0.00020194053649902344,4
0.001,6.185920701715877,6,0.003534078598022461,6.182434292056113,0.00021719932556152344,3
0.001,37.6626217845535,38,0.0035157203674316406,37.72011352258239,0.0002689361572265625,1
0.001,11.798281043422714,12,0.0035200119018554688,11.796165286520772,0.000225067138671875,2
0.001,20.72319119116676,21,0.003580808639526367,20.733897534220787,0.00024390220642089844,4
0.001,36.80202369928718,37,0.00351715087890625,36.85484281201725,0.000270843505859375,2
0.001,29.89994633704805,30,0.0034821033477783203,29.933604725528614,0.0002586841583251953,3
0.001,20.554086616669906,21,0.0035440921783447266,20.552819496794882,0.00024080276489257812,1
0.001,39.75878473130074,40,0.0034897327423095703,39.82484190989946,0.000308990478515625,3
0.001,34.366158928437244,34,0.003503084182739258,34.41931826715538,0.0002689361572265625,3
0.001,8.942097900292293,9,0.0035479068756103516,8.940777248820297,0.0002219676971435547,3
0.001,15.688494177218582,16,0.003576040267944336,15.687894151195188,0.00023603439331054688,2
0.001,2.438166238989147,2,0.0035219192504882812,2.439598791128844,0.0002040863037109375,4
0.001,32.97543587883721,33,0.0035402774810791016,33.0203861519546,0.0002639293670654297,2
0.001,12.19700835264561,12,0.003470897674560547,12.19362535310867,0.0002262592315673828,1
0.001,13.363218128857678,13,0.0034868717193603516,13.364217998486435,0.00022411346435546875,4
0.001,29.91413848450964,30,0.0035338401794433594,29.941832888863335,0.00026106834411621094,3
0.001,26.92822550817212,27,0.003511190414428711,27.011016239176605,0.00024962425231933594,4
0.001,8.651757904706162,9,0.0034911632537841797,8.648522580923995,0.00021600723266601562,1
0.001,16.372846054309793,16,0.0035707950592041016,16.373469181364552,0.00023221969604492188,3
0.001,3.515948051417568,3,0.003496885299682617,3.5067609174847725,0.00021004676818847656,2
0.001,28.956730517676036,29,0.0034749507904052734,28.985768646817224,0.00025177001953125,4
0.001,11.667031934702043,12,0.0035800933837890625,11.664475844274708,0.00022411346435546875,2
0.001,15.162380620368399,15,0.0037679672241210938,15.159321754186625,0.00023889541625976562,1
0.001,31.692291751728916,32,0.0036890506744384766,31.73398584820616,0.00026917457580566406,2
0.001,3.789758545879761,4,0.0037529468536376953,3.795784625679047,0.0002200603485107422,4
0.001,7.818950303992324,8,0.0037047863006591797,7.816163538508357,0.00022220611572265625,2
0.001,22.437967413070478,22,0.003712892532348633,22.44183666743006,0.00024890899658203125,2
0.001,3.6390519561797325,4,0.003651142120361328,3.6402272741447907,0.0002148151397705078,4
0.001,27.62453813346282,28,0.0036809444427490234,27.645240648618245,0.0002620220184326172,3
0.001,30.52396261139901,31,0.0035851001739501953,30.548936394689285,0.00026798248291015625,1
0.002,20.085593616101203,20,0.0038306713104248047,20.093456204033842,0.00024700164794921875,4
0.002,36.86361001286968,37,0.0036859512329101562,36.867077606478155,0.00027680397033691406,3
0.002,15.780216298918562,16,0.003847837448120117,15.770288164021562,0.00024175643920898438,3
0.002,15.95112397642995,16,0.003675222396850586,15.936587069692036,0.00024199485778808594,2
0.002,39.53236228758964,40,0.0036878585815429688,39.5717456744676,0.0002827644348144531,1
0.002,23.709534169252468,24,0.003626108169555664,23.703972898960178,0.0002551078796386719,1
0.002,37.76200429904479,38,0.0038671493530273438,37.813983416775805,0.0002810955047607422,3
0.002,32.82259238398026,33,0.0036880970001220703,32.82877105068153,0.00026702880859375,2
0.002,32.01580942613025,32,0.003772258758544922,31.85570314841339,0.000270843505859375,1
0.002,3.54923564358756,4,0.0035779476165771484,3.542973851486075,0.00021886825561523438,4
0.002,14.183871948223539,14,0.0038299560546875,14.165652058115462,0.00024127960205078125,1
0.002,18.194474756817563,18,0.003637075424194336,18.185576133028228,0.00024390220642089844,3
0.002,22.13579590193916,22,0.003826141357421875,22.119071225645055,0.0002560615539550781,1
0.002,9.268781410403284,9,0.0036258697509765625,9.259554755857687,0.00022673606872558594,3
0.002,33.63571837830812,34,0.0037276744842529297,33.677950621552235,0.0003120899200439453,3
0.002,9.568123002729918,10,0.003876924514770508,9.564899329395239,0.0002560615539550781,3
0.002,33.42419497087507,33,0.003536701202392578,33.44036661407915,0.00026798248291015625,2
0.002,30.56418408763919,31,0.0034983158111572266,30.565839545686572,0.00026106834411621094,3
0.002,37.30644713943785,37,0.003796100616455078,37.34128812524607,0.00027298927307128906,3
0.002,1.5514226807592932,1,0.0035703182220458984,1.542234336836754,0.00020766258239746094,3
0.002,21.550389093321556,22,0.003512144088745117,21.540657984532665,0.0002429485321044922,2
0.002,34.335915315472356,34,0.0035698413848876953,34.36052948755972,0.0002651214599609375,3
0.002,11.974646156849325,12,0.003615140914916992,11.959026046664098,0.00022912025451660156,4
0.002,29.76923803525099,30,0.003504037857055664,29.794508247701533,0.0002589225769042969,4
0.002,18.725932202715153,19,0.003604888916015625,18.717217591785055,0.00023603439331054688,3
0.002,12.835438041999886,13,0.003551959991455078,12.816526470572354,0.0002300739288330078,1
0.002,24.902251939846163,25,0.0036339759826660156,24.912883256152373,0.00025200843811035156,4
0.002,30.55987601173879,31,0.0035331249237060547,30.581106339724222,0.0002579689025878906,3
0.002,5.339308199760625,5,0.003592967987060547,5.336169293906968,0.00021505355834960938,4
0.002,3.478355207115053,3,0.0034809112548828125,3.4841839232218117,0.00020694732666015625,2
0.003,34.24977249615146,34,0.003620147705078125,34.23184804462915,0.00026869773864746094,2
0.003,17.919154974687785,18,0.0034780502319335938,17.909439294327075,0.00023603439331054688,4
0.003,25.376426172408095,25,0.003665924072265625,25.347740263504043,0.00025081634521484375,3
0.003,6.795400338275254,7,0.0035288333892822266,6.7822040489621855,0.0002162456512451172,2
0.003,38.27521400858033,38,0.003610849380493164,38.261677440242785,0.00027489662170410156,1
0.003,9.673922730431482,10,0.0035669803619384766,9.652432228980482,0.000225067138671875,2
0.003,34.757002265278345,35,0.003560304641723633,34.81035193960761,0.00026869773864746094,4
0.003,27.21948369751358,27,0.0034799575805664062,27.2020493627524,0.0002548694610595703,3
0.003,14.683092873076854,15,0.0035212039947509766,14.658835714695467,0.0002338886260986328,2
0.003,19.584212262458905,20,0.0035479068756103516,19.562793126326625,0.00024175643920898438,2
0.003,4.131121943740279,4,0.0035109519958496094,4.118609745508913,0.00021195411682128906,3
0.003,24.032940707709656,24,0.0035088062286376953,24.005776943476906,0.0002512931823730469,3
0.003,4.52206742208668,4,0.0036661624908447266,4.511796472023918,0.00022077560424804688,4
0.003,37.34569444653262,37,0.0037031173706054688,37.330846445734075,0.00027298927307128906,2
0.003,14.671826687288076,15,0.003634214401245117,14.648429688971873,0.0002319812774658203,3
0.003,9.061433659236133,9,0.0036728382110595703,9.04223206032394,0.000225067138671875,4
0.003,24.912181723183995,25,0.003718852996826172,24.907977778271505,0.0002770423889160156,2
0.003,1.6888034008027772,2,0.003643035888671875,1.6914168223813197,0.00020623207092285156,2
0.003,17.74376580027435,18,0.003677845001220703,17.72584586967576,0.00024437904357910156,3
0.003,28.319715024603465,28,0.003567934036254883,28.292083053026804,0.0002551078796386719,1
0.003,18.683976067951022,19,0.0037240982055664062,18.671880322958653,0.00026988983154296875,4
0.003,27.13496499210741,27,0.003648042678833008,27.127210086515525,0.0002579689025878906,4
0.003,4.001298636416259,4,0.003596067428588867,3.9756353286018133,0.00021409988403320312,2
0.003,28.915932757520398,29,0.003506898880004883,28.91036658221639,0.0002830028533935547,4
0.003,14.664158600060373,15,0.0037980079650878906,14.663857338292075,0.0002410411834716797,4
0.003,24.393450773162716,24,0.003520965576171875,24.404357436166077,0.0002498626708984375,2
0.003,1.8884882982483817,2,0.0035347938537597656,1.947700872024407,0.0002110004425048828,2
0.003,30.224470436765507,30,0.003592967987060547,30.196827572364455,0.0003180503845214844,1
0.003,4.8484527493113845,5,0.003618001937866211,4.838028499243347,0.0003211498260498047,2
0.003,10.936292161023523,11,0.0036039352416992188,10.930400782094424,0.0002269744873046875,4
0.004,29.58959407746424,30,0.0037550926208496094,29.567478830512858,0.00026702880859375,2
0.004,16.753455682160265,17,0.0035021305084228516,16.72157549868715,0.0002338886260986328,4
0.004,11.253186471894901,11,0.003631114959716797,11.221764123016978,0.00033283233642578125,2
0.004,2.315063530395911,2,0.003645181655883789,2.361978284266343,0.0002079010009765625,4
0.004,5.314662600653887,5,0.003543853759765625,5.277497868092971,0.00026488304138183594,4
0.004,6.405050778975033,6,0.003580808639526367,6.393071595614927,0.00022077560424804688,1
0.004,35.119882019995856,35,0.0037550926208496094,35.06670964293332,0.0002808570861816406,1
0.004,10.629097997457258,11,0.003532886505126953,10.605247406326125,0.00022292137145996094,1
0.004,30.840310813172145,31,0.003537893295288086,30.80917153303087,0.0002613067626953125,2
0.004,35.099783983896,35,0.003651142120361328,35.04396529114758,0.00027108192443847656,1
0.004,22.80346312741465,23,0.003551006317138672,22.749832930812072,0.0002560615539550781,1
0.004,18.194189901763135,18,0.003551959991455078,18.157428999750458,0.0002422332763671875,2
0.004,9.288306084542644,9,0.003584146499633789,9.266238532430028,0.00022602081298828125,1
0.004,9.585770172336634,10,0.0034918785095214844,9.553513178728625,0.00022411346435546875,1
0.004,7.645691612645599,8,0.003511667251586914,7.621657159226731,0.00021910667419433594,2
0.004,2.1309697970348833,2,0.0036606788635253906,2.1206842643997543,0.00021123886108398438,2
0.004,6.324942995484241,6,0.003542661666870117,6.37470973372284,0.00021386146545410156,2
0.004,2.8641581221259713,3,0.003671884536743164,2.8414026519779565,0.0002079010009765625,2
0.004,39.68474796213066,40,0.003487825393676758,39.74402225688302,0.0002741813659667969,2
0.004,26.942994090288586,27,0.003577709197998047,26.93242989825538,0.00025582313537597656,2
0.004,7.283343145371024,7,0.0036678314208984375,7.253253394096275,0.00021791458129882812,2
0.004,36.90740142488717,37,0.003567934036254883,36.921963733711614,0.0002720355987548828,2
0.004,25.011590902321903,25,0.0034728050231933594,25.00367371450012,0.0002491474151611328,2
0.004,5.535365252995793,6,0.0038671493530273438,5.548980474081863,0.0002219676971435547,3
0.004,12.509555355247402,12,0.0035560131072998047,12.492252188526667,0.00022983551025390625,3
0.004,28.207570399559515,28,0.003590106964111328,28.143129976639937,0.0002918243408203125,1
0.004,16.41214427821675,16,0.003566265106201172,16.374929480173005,0.00023698806762695312,3
0.004,23.780703815317235,24,0.003557920455932617,23.870501152606767,0.0002460479736328125,1
0.004,27.69365113519942,28,0.0036230087280273438,27.66945487653256,0.00025582313537597656,4
0.004,35.13330261945947,35,0.0035097599029541016,35.09341052717569,0.0002651214599609375,2
0.005,16.09572049484957,16,0.003522157669067383,16.04453563611539,0.00023794174194335938,3
0.005,9.226426059802913,9,0.003704071044921875,9.202503766000543,0.0002238750457763672,1
0.005,22.23323399194305,22,0.003627777099609375,22.19127737891194,0.00025010108947753906,4
0.005,13.435242666590065,13,0.0037238597869873047,13.392555788823529,0.00023484230041503906,4
0.005,24.087631724441394,24,0.003862619400024414,24.016155651443597,0.00025534629821777344,2
0.005,3.4338122924560053,3,0.0036509037017822266,3.424015610918948,0.0002148151397705078,2
0.005,35.19148158225356,35,0.003713846206665039,35.2292223084192,0.00027489662170410156,4
0.005,12.92782705126075,13,0.003667116165161133,12.890884445714278,0.00022792816162109375,3
0.005,16.20569319573,16,0.003628253936767578,16.14413152100274,0.00023698806762695312,2
0.005,38.54172694844426,39,0.0037522315979003906,38.51058099217539,0.000286102294921875,3
0.005,26.248938778354077,26,0.003648996353149414,26.224508281349898,0.00025582313537597656,3
0.005,39.3715966032126,39,0.003679990768432617,39.47574957064391,0.00028705596923828125,3
0.005,26.11001437349863,26,0.0038518905639648438,26.06426558597944,0.0002620220184326172,4
0.005,37.24902275883642,37,0.003643035888671875,37.249555516369995,0.0002808570861816406,4
0.005,16.19046558479414,16,0.003629922866821289,16.134488818530468,0.00023794174194335938,2
0.005,20.5682204070851,21,0.003756999969482422,20.490788153349193,0.0002467632293701172,4
0.005,39.28482396197401,39,0.003590822219848633,39.199678818554894,0.00029587745666503906,3
0.005,19.285617923289703,19,0.0038881301879882812,19.263392140212837,0.00024080276489257812,1
0.005,27.28040161891694,27,0.003654956817626953,27.209517502952263,0.0002601146697998047,1
0.005,22.963047013285557,23,0.0035948753356933594,22.911512668339096,0.00026297569274902344,4
0.005,18.508944093822496,19,0.0036706924438476562,18.4958166266944,0.00025200843811035156,3
0.005,2.774310566412053,3,0.003729104995727539,2.768127110095339,0.00021195411682128906,1
0.005,8.914879313623326,9,0.003804922103881836,8.878500020681264,0.0002281665802001953,3
0.005,5.652450482618809,6,0.0035860538482666016,5.6177752873866025,0.0002200603485107422,2
0.005,30.884998064131057,31,0.003591299057006836,30.81288360329073,0.0002627372741699219,1
0.005,18.965355440882792,19,0.003857851028442383,18.904989569541424,0.00024199485778808594,3
0.005,26.026581563740557,26,0.0034859180450439453,25.939018870357827,0.0002529621124267578,1
0.005,37.580774808258255,38,0.0037207603454589844,37.58306787310123,0.0002720355987548828,4
0.005,17.00887687479258,17,0.0035169124603271484,17.01903978093495,0.00023698806762695312,4
0.005,25.030145738431806,25,0.0035898685455322266,24.98277015733196,0.00024700164794921875,3
0.006,30.8687150208877,31,0.003679037094116211,30.759804635997487,0.0002989768981933594,1
0.006,17.485300084481274,17,0.0035371780395507812,17.41668487179816,0.00023889541625976562,4
0.006,35.61180856154732,36,0.0034859180450439453,35.544977105451174,0.00026988983154296875,1
0.006,21.93170018201603,22,0.003646373748779297,21.8461335731513,0.00025010108947753906,2
0.006,27.6027685447048,28,0.003506898880004883,27.542612905571122,0.0002570152282714844,3
0.006,8.33820669549095,8,0.003554105758666992,8.277971078956371,0.00021791458129882812,1
0.006,7.6152967867457715,8,0.003638029098510742,7.579761534996045,0.00022673606872558594,3
0.006,28.128698829757848,28,0.003695964813232422,28.04489314616294,0.0002601146697998047,2
0.006,8.295704983612056,8,0.003511667251586914,8.253262131068697,0.00021791458129882812,2
0.006,2.6551180160746206,3,0.003698110580444336,2.6981736194269925,0.0002090930938720703,2
0.006,27.35579323572413,27,0.003495931625366211,27.26520268995678,0.0002512931823730469,2
0.006,1.15561165235392,1,0.0036649703979492188,1.1506038959308102,0.0002269744873046875,1
0.006,34.10315515922542,34,0.0036182403564453125,34.16418845688772,0.00026679039001464844,4
0.006,15.384206954124329,15,0.0035772323608398438,15.312476579934529,0.00023698806762695312,1
0.006,10.505339501998657,10,0.0035490989685058594,10.457890396658957,0.00022125244140625,2
0.006,34.781484344475054,35,0.0036728382110595703,34.646629271405985,0.00026702880859375,1
0.006,26.032722072933336,26,0.003528118133544922,25.936898897110083,0.0002486705780029297,4
0.006,16.147580151680152,16,0.0034880638122558594,16.104810198803403,0.00023293495178222656,3
0.006,13.720826272881656,14,0.003554105758666992,13.65827920395613,0.00023293495178222656,1
0.006,27.1278476335333,27,0.003531932830810547,27.090806153519,0.0002560615539550781,3
0.006,8.229408345566949,8,0.0035021305084228516,8.189045906595762,0.00021696090698242188,4
0.006,10.549667467999917,11,0.0036857128143310547,10.495977855133496,0.0002338886260986328,2
0.006,1.7422822683489931,2,0.0035181045532226562,1.7123875365445302,0.0002079010009765625,3
0.006,26.46847110489621,26,0.003618955612182617,26.361979223511785,0.00026416778564453125,2
0.006,30.397648481980195,30,0.0037009716033935547,30.303373085585253,0.00026798248291015625,3
0.006,12.425048897366006,12,0.0038318634033203125,12.372434982504588,0.0002338886260986328,3
0.006,25.078815940304125,25,0.0035400390625,24.986491989044474,0.00025391578674316406,2
0.006,22.296904482188452,22,0.003709077835083008,22.246619812752833,0.0002529621124267578,2
0.006,33.65622387369833,34,0.0035119056701660156,33.55216371052875,0.00032806396484375,1
0.006,10.709339781541528,11,0.003821134567260742,10.76945967274544,0.00028395652770996094,4
0.007,4.505782669407868,4,0.0035881996154785156,4.487101866400109,0.00021791458129882812,4
0.007,7.806303763847511,8,0.003667116165161133,7.764146193301562,0.00022411346435546875,2
0.007,34.62747743733632,35,0.0036399364471435547,34.57738876002576,0.0002739429473876953,4
0.007,31.683215585941376,32,0.0036520957946777344,31.540919683167434,0.00026702880859375,4
0.007,12.585204631158778,13,0.0037229061126708984,12.593913704693836,0.00023317337036132812,4
0.007,31.47421395787132,31,0.0040819644927978516,31.384021536864527,0.00027108192443847656,4
0.007,23.995390983721954,24,0.003506898880004883,23.89999057485516,0.00025200843811035156,3
0.007,36.74622002533258,37,0.003774881362915039,36.64586639012913,0.0002789497375488281,3
0.007,35.227650434907254,35,0.003634929656982422,35.127901538160536,0.0002720355987548828,3
0.007,14.077871819883491,14,0.0037457942962646484,14.028336677986259,0.0002372264862060547,4
0.007,36.36505560819648,36,0.003679990768432617,36.23453267676207,0.00027489662170410156,2
0.007,38.17014611240453,38,0.003696918487548828,38.025513623979755,0.0002758502960205078,1
0.007,5.09324498594388,5,0.003671884536743164,5.159061858842396,0.0002181529998779297,3
0.007,21.462043015771865,21,0.003820180892944336,21.3876446038464,0.0002498626708984375,4
0.007,38.2468113636387,38,0.0036721229553222656,38.20060736364382,0.0002770423889160156,3
0.007,32.3375308723827,32,0.0037992000579833984,32.209570571510774,0.00026488304138183594,2
0.007,7.285957527689981,7,0.0035059452056884766,7.253775223808769,0.00021791458129882812,4
0.007,17.12019424199242,17,0.003706216812133789,17.031232392433356,0.00023794174194335938,2
0.007,4.970928215388938,5,0.0035851001739501953,4.943293213877604,0.00021314620971679688,1
0.007,15.689601038856022,16,0.0036058425903320312,15.618551043164533,0.00024199485778808594,3
0.007,15.776016334301785,16,0.0034911632537841797,15.708221705220828,0.00023412704467773438,3
0.007,12.507954942898117,12,0.0035829544067382812,12.460024040763384,0.00023031234741210938,4
0.007,2.4783735175110313,2,0.003548145294189453,2.469674222086702,0.0002067089080810547,3
0.007,24.559825012270693,25,0.0035550594329833984,24.479503087796456,0.0002529621124267578,4
0.007,32.05297564921101,32,0.003513813018798828,32.01070449856596,0.000263214111328125,3
0.007,25.343795816201236,25,0.003620147705078125,25.246804821210816,0.0002491474151611328,3
0.007,22.127962857061192,22,0.0034847259521484375,22.026754655070263,0.0002429485321044922,3
0.007,20.590835129284027,21,0.0036401748657226562,20.533135296792953,0.00024390220642089844,4
0.007,14.805066886294066,15,0.003513813018798828,14.752336230148009,0.00022912025451660156,4
0.007,36.82748354263703,37,0.003574848175048828,36.702976051640185,0.0002989768981933594,2
0.008,9.252671658724811,9,0.003589153289794922,9.225079519848505,0.00022411346435546875,4
0.008,13.345512068161739,13,0.0035839080810546875,13.270617908951964,0.00023221969604492188,4
0.008,15.028478559777955,15,0.0035200119018554688,14.952308347912679,0.0002319812774658203,3
0.008,10.148874958275979,10,0.003551959991455078,10.05453938143736,0.0002601146697998047,1
0.008,7.390428024532562,7,0.0035631656646728516,7.327670198301691,0.00021505355834960938,2
0.008,22.719457682473763,23,0.0035130977630615234,22.628016889408396,0.00024700164794921875,3
0.008,10.641533949911178,11,0.0035982131958007812,10.59198732213733,0.0002276897430419922,4
0.008,4.943912434046882,5,0.003515005111694336,4.896899320291732,0.00021314620971679688,3
0.008,35.77753084625369,36,0.0036559104919433594,35.571587028705494,0.0002696514129638672,1
0.008,3.1864154098379442,3,0.0034880638122558594,3.1596065713614605,0.000209808349609375,2
0.008,31.455730896994027,31,0.0037169456481933594,31.290797325755985,0.0002658367156982422,1
0.008,8.975205222738467,9,0.003731966018676758,8.932063082173698,0.00022482872009277344,4
0.008,21.7489319355292,22,0.0036420822143554688,21.624732651897205,0.0002541542053222656,2
0.008,14.643861477547055,15,0.003704071044921875,14.560392645603129,0.0002968311309814453,1
0.008,33.32026805861259,33,0.0036118030548095703,33.1778749410199,0.0002689361572265625,2
0.008,26.228824341495695,26,0.003692150115966797,26.101898913251677,0.0002608299255371094,4
0.008,23.47413873003631,23,0.0038127899169921875,23.423055217249015,0.0002532005310058594,3
0.008,14.83813558612062,15,0.0037550926208496094,14.739116228015542,0.00023984909057617188,1
0.008,7.668289102003164,8,0.003757953643798828,7.609924301983557,0.00022077560424804688,1
0.008,17.086738207413674,17,0.0036089420318603516,17.006262082494715,0.00024390220642089844,4
0.008,39.099785247332505,39,0.0039000511169433594,39.15736735672751,0.00028204917907714844,4
0.008,22.953422535854997,23,0.003698110580444336,22.881416670521567,0.0002601146697998047,3
0.008,14.212239688816137,14,0.0036602020263671875,14.109122488450183,0.0002338886260986328,4
0.008,23.435514124879667,23,0.00362396240234375,23.38496321690556,0.00024890899658203125,4
0.008,32.002115461738725,32,0.003816366195678711,31.490106718300552,0.00026988983154296875,4
0.008,12.74287727769676,13,0.0036988258361816406,12.648879541161769,0.00023484230041503906,3
0.008,3.63787426952435,4,0.0035881996154785156,3.828179350299986,0.00021886825561523438,3
0.008,13.677487760709818,14,0.0037429332733154297,13.601587280967511,0.00026702880859375,3
0.008,21.009976473210276,21,0.003809690475463867,20.96917129245874,0.0002522468566894531,3
0.008,5.0967323940693285,5,0.0036869049072265625,5.070785220654722,0.00022292137145996094,3
0.009000000000000001,30.35819383326054,30,0.0038347244262695312,30.274292844692372,0.0002689361572265625,4
0.009000000000000001,15.855066796750428,16,0.0037140846252441406,15.7566241915687,0.00025391578674316406,1
0.009000000000000001,35.68274977286218,36,0.0036280155181884766,35.53677169178052,0.00028014183044433594,3
